problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap,cost_error
arm_ur3_qp_132,proxqp,default,0.0044911999721080065,True,0.0,7.842549523207412e-10,1.558495164913095e-12,9.163938008751225e-08
arm_ur3_qp_132,proxqp,high_accuracy,0.0038713000249117613,True,0.0,7.842549523207412e-10,1.558495164913095e-12,9.163938008751225e-08
arm_ur3_qp_132,proxqp,low_accuracy,0.0036847000010311604,True,0.0,7.842549523207412e-10,1.558495164913095e-12,9.163938008751225e-08
arm_ur3_qp_132,quadprog,default,0.000229199999012053,True,0.0,1.6263032587282567e-19,1.3234889800848443e-22,9.163938009791986e-08
arm_ur3_qp_132,quadprog,high_accuracy,0.00023499998496845365,True,0.0,1.6263032587282567e-19,1.3234889800848443e-22,9.163938009791986e-08
arm_ur3_qp_132,quadprog,low_accuracy,0.00024559994926676154,True,0.0,1.6263032587282567e-19,1.3234889800848443e-22,9.163938009791986e-08
arm_ur3_qp_132,scs,default,0.0007382999756373465,True,0.0,5.841347045902096e-06,2.2771568140103537e-09,8.960505217445053e-08
arm_ur3_qp_132,scs,high_accuracy,0.0007896000170148909,True,0.0,8.828529812592023e-13,2.1931036184249947e-16,9.163938009791981e-08
arm_ur3_qp_132,scs,low_accuracy,0.001110500015784055,True,0.0,5.841347045902096e-06,2.2771568140103537e-09,8.960505217445053e-08
arm_ur3_qp_133,clarabel,default,0.0005774000310339034,True,0.0,1.8270502242594933e-13,3.3892248927712818e-09,7.802348008941169e-08
arm_ur3_qp_133,clarabel,high_accuracy,0.0005042999982833862,True,0.0,3.680989701445078e-15,3.389722818663658e-11,7.802348279696456e-08
arm_ur3_qp_133,clarabel,low_accuracy,0.0004017999744974077,True,0.0,1.915670889334007e-18,3.340891696703724e-07,7.799719527899324e-08
arm_ur3_qp_133,cvxopt,default,0.01091220002854243,True,0.0,1.2692259319013657e-19,3.958426417628483e-08,7.801931871371325e-08
arm_ur3_qp_133,cvxopt,high_accuracy,0.011605300009250641,True,0.0,1.2692259319013657e-19,3.958426417628483e-08,7.801931871371325e-08
arm_ur3_qp_133,cvxopt,low_accuracy,0.01158019999274984,True,0.0,1.2692259319013657e-19,3.958426417628483e-08,7.801931871371325e-08
arm_ur3_qp_133,daqp,default,0.00028580002253875136,True,0.0,1.6263032587282567e-19,1.0587911840678754e-22,7.802348279723542e-08
arm_ur3_qp_133,daqp,high_accuracy,0.00025720003759488463,True,0.0,1.6263032587282567e-19,1.0587911840678754e-22,7.802348279723542e-08
arm_ur3_qp_133,daqp,low_accuracy,0.00026590004563331604,True,0.0,1.6263032587282567e-19,1.0587911840678754e-22,7.802348279723542e-08
arm_ur3_qp_133,ecos,default,0.0014002000098116696,True,0.0,3.5315827063455377e-07,9.88957885305452e-11,7.802335984964705e-08
arm_ur3_qp_133,ecos,high_accuracy,0.002279500011354685,True,0.0,3.5315827063455377e-07,9.88957885305452e-11,7.802335984964705e-08
arm_ur3_qp_133,ecos,low_accuracy,0.0012494000256992877,True,0.0,3.5315827063455377e-07,9.88957885305452e-11,7.802335984964705e-08
arm_ur3_qp_133,highs,default,0.0034037999575957656,True,0.0,0.000208666570499952,6.082267912377249e-06,2.9732093848856135e-06
arm_ur3_qp_133,highs,high_accuracy,0.0012184000224806368,True,0.0,0.000208666570499952,6.082267912377249e-06,2.9732093848856135e-06
arm_ur3_qp_133,highs,low_accuracy,0.011760599969420582,True,0.0,0.000208666570499952,6.082267912377249e-06,2.9732093848856135e-06
arm_ur3_qp_133,osqp,default,0.0005905000143684447,True,0.0,5.861475390808306e-07,1.3348777358178213e-10,7.80074816874644e-08
arm_ur3_qp_133,osqp,high_accuracy,0.0005719000473618507,True,0.0,1.6287904862745742e-12,4.613976928524938e-16,7.802348279723524e-08
arm_ur3_qp_133,osqp,low_accuracy,0.0006626000395044684,True,0.0,5.861475390808306e-07,1.3348777358178213e-10,7.80074816874644e-08
arm_ur3_qp_133,proxqp,default,0.0037338000256568193,True,0.0,7.301972071698665e-10,1.304525448040084e-12,7.802348278896706e-08
arm_ur3_qp_133,proxqp,high_accuracy,0.0033557999995537102,True,0.0,7.301972071698665e-10,1.304525448040084e-12,7.802348278896706e-08
arm_ur3_qp_133,proxqp,low_accuracy,0.0025305000017397106,True,0.0,7.301972071698665e-10,1.304525448040084e-12,7.802348278896706e-08
arm_ur3_qp_133,quadprog,default,0.0001900999923236668,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,7.802348279723542e-08
arm_ur3_qp_133,quadprog,high_accuracy,0.00022350001381710172,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,7.802348279723542e-08
arm_ur3_qp_133,quadprog,low_accuracy,0.00032049999572336674,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,7.802348279723542e-08
arm_ur3_qp_133,scs,default,0.0024470000062137842,True,0.0,5.2028508779802375e-06,1.0035553474458503e-09,7.676091613259157e-08
arm_ur3_qp_133,scs,high_accuracy,0.0013768000062555075,True,0.0,4.762765567134161e-13,1.1059553800250383e-16,7.802348279723538e-08
arm_ur3_qp_133,scs,low_accuracy,0.0017059000092558563,True,0.0,5.2028508779802375e-06,1.0035553474458503e-09,7.676091613259157e-08
arm_ur3_qp_134,clarabel,default,0.00037809996865689754,True,0.0,1.693798535937251e-13,3.3088153735009605e-09,6.445496178260736e-08
arm_ur3_qp_134,clarabel,high_accuracy,0.00042619998566806316,True,0.0,3.409963956733177e-15,3.3092458732890924e-11,6.445496412368848e-08
arm_ur3_qp_134,clarabel,low_accuracy,0.0003690000157803297,True,0.0,1.3958308877362819e-18,3.2668849209191997e-07,6.44321576034919e-08
arm_ur3_qp_134,cvxopt,default,0.011410499981138855,True,0.0,2.568098016956632e-19,3.584533206572337e-08,6.445213795600099e-08
arm_ur3_qp_134,cvxopt,high_accuracy,0.010438100027386099,True,0.0,2.568098016956632e-19,3.584533206572337e-08,6.445213795600099e-08
arm_ur3_qp_134,cvxopt,low_accuracy,0.014753199997358024,True,0.0,2.568098016956632e-19,3.584533206572337e-08,6.445213795600099e-08
arm_ur3_qp_134,daqp,default,0.00020269997185096145,True,0.0,2.981555974335137e-19,1.0587911840678754e-22,6.445496412392266e-08
arm_ur3_qp_134,daqp,high_accuracy,0.0002395000192336738,True,0.0,2.981555974335137e-19,1.0587911840678754e-22,6.445496412392266e-08
arm_ur3_qp_134,daqp,low_accuracy,0.00020680000307038426,True,0.0,2.981555974335137e-19,1.0587911840678754e-22,6.445496412392266e-08
arm_ur3_qp_134,ecos,default,0.0011865999549627304,True,0.0,4.367412296475106e-07,1.027910812464644e-10,6.445477816909555e-08
arm_ur3_qp_134,ecos,high_accuracy,0.0011475000064820051,True,0.0,4.367412296475106e-07,1.027910812464644e-10,6.445477816909555e-08
arm_ur3_qp_134,ecos,low_accuracy,0.0011557999532669783,True,0.0,4.367412296475106e-07,1.027910812464644e-10,6.445477816909555e-08
arm_ur3_qp_134,highs,default,0.0015391000197269022,True,0.0,0.00025493610449278,7.4131686949087585e-06,3.6535788173884732e-06
arm_ur3_qp_134,highs,high_accuracy,0.0015331999748013914,True,0.0,0.00025493610449278,7.4131686949087585e-06,3.6535788173884732e-06
arm_ur3_qp_134,highs,low_accuracy,0.0012682999949902296,True,0.0,0.00025493610449278,7.4131686949087585e-06,3.6535788173884732e-06
arm_ur3_qp_134,osqp,default,0.0005448000156320632,True,0.0,4.831906331073378e-07,1.0569185186546066e-10,6.444608022848458e-08
arm_ur3_qp_134,osqp,high_accuracy,0.0006078999722376466,True,0.0,1.3481216604204274e-12,3.4530603054955917e-16,6.445496412392258e-08
arm_ur3_qp_134,osqp,low_accuracy,0.0005798999918624759,True,0.0,4.831906331073378e-07,1.0569185186546066e-10,6.444608022848458e-08
arm_ur3_qp_134,proxqp,default,0.0025586000410839915,True,0.0,6.682131094379751e-10,1.0601162891074143e-12,6.445496411748979e-08
arm_ur3_qp_134,proxqp,high_accuracy,0.0022330000065267086,True,0.0,6.682131094379751e-10,1.0601162891074143e-12,6.445496411748979e-08
arm_ur3_qp_134,proxqp,low_accuracy,0.002154499990865588,True,0.0,6.682131094379751e-10,1.0601162891074143e-12,6.445496411748979e-08
arm_ur3_qp_134,quadprog,default,0.00023900001542642713,True,0.0,1.3552527156068805e-19,5.293955920339377e-23,6.445496412392269e-08
arm_ur3_qp_134,quadprog,high_accuracy,0.0002565000322647393,True,0.0,1.3552527156068805e-19,5.293955920339377e-23,6.445496412392269e-08
arm_ur3_qp_134,quadprog,low_accuracy,0.00020319997565820813,True,0.0,1.3552527156068805e-19,5.293955920339377e-23,6.445496412392269e-08
arm_ur3_qp_134,scs,default,0.0006182999932207167,True,0.0,4.061989590577791e-06,1.9129883100003493e-10,6.382532116716038e-08
arm_ur3_qp_134,scs,high_accuracy,0.0006457999697886407,True,0.0,2.1232601993877859e-13,4.5179069810429473e-17,6.445496412392269e-08
arm_ur3_qp_134,scs,low_accuracy,0.0006402999861165881,True,0.0,4.061989590577791e-06,1.9129883100003493e-10,6.382532116716038e-08
arm_ur3_qp_135,clarabel,default,0.00040439999429509044,True,0.0,1.5785543626558731e-13,3.2452683338989424e-09,5.116360651954691e-08
arm_ur3_qp_135,clarabel,high_accuracy,0.00037399999564513564,True,0.0,3.175936937428397e-15,3.24564876917184e-11,5.116360858849788e-08
arm_ur3_qp_135,clarabel,low_accuracy,0.0004092000308446586,True,0.0,1.0507443710689596e-18,3.208117788203837e-07,5.1143400934087875e-08
arm_ur3_qp_135,cvxopt,default,0.010432899987790734,True,0.0,1.4713226991603214e-19,3.2492693778780485e-08,5.1161584595593346e-08
arm_ur3_qp_135,cvxopt,high_accuracy,0.010868699988350272,True,0.0,1.4713226991603214e-19,3.2492693778780485e-08,5.1161584595593346e-08
arm_ur3_qp_135,cvxopt,low_accuracy,0.010330300021450967,True,0.0,1.4713226991603214e-19,3.2492693778780485e-08,5.1161584595593346e-08
arm_ur3_qp_135,daqp,default,0.00023969996254891157,True,0.0,2.710505431213761e-19,9.26442286059391e-23,5.116360858870492e-08
arm_ur3_qp_135,daqp,high_accuracy,0.0002550000208429992,True,0.0,2.710505431213761e-19,9.26442286059391e-23,5.116360858870492e-08
arm_ur3_qp_135,daqp,low_accuracy,0.00020519999088719487,True,0.0,2.710505431213761e-19,9.26442286059391e-23,5.116360858870492e-08
arm_ur3_qp_135,ecos,default,0.0011505999718792737,True,0.0,5.350242594112141e-07,1.0070744924412176e-10,5.116332562071194e-08
arm_ur3_qp_135,ecos,high_accuracy,0.0011602999875321984,True,0.0,5.350242594112141e-07,1.0070744924412176e-10,5.116332562071194e-08
arm_ur3_qp_135,ecos,low_accuracy,0.001131800003349781,True,0.0,5.350242594112141e-07,1.0070744924412176e-10,5.116332562071194e-08
arm_ur3_qp_135,highs,default,0.0011418000212870538,True,0.0,0.00030026322835683403,8.712271021862737e-06,4.317310577372797e-06
arm_ur3_qp_135,highs,high_accuracy,0.001135899976361543,True,0.0,0.00030026322835683403,8.712271021862737e-06,4.317310577372797e-06
arm_ur3_qp_135,highs,low_accuracy,0.0010721000144258142,True,0.0,0.00030026322835683403,8.712271021862737e-06,4.317310577372797e-06
arm_ur3_qp_135,osqp,default,0.0005905000143684447,True,0.0,3.7982574195119284e-07,7.708356494830903e-11,5.115895515521386e-08
arm_ur3_qp_135,osqp,high_accuracy,0.0006002999725751579,True,0.0,1.3588682588015766e-13,2.6039208931805883e-17,5.1163608588704874e-08
arm_ur3_qp_135,osqp,low_accuracy,0.0005122000002302229,True,0.0,3.7982574195119284e-07,7.708356494830903e-11,5.115895515521386e-08
arm_ur3_qp_135,proxqp,default,0.002046799985691905,True,0.0,5.98469611040142e-10,8.28816581185603e-13,5.116360858385713e-08
arm_ur3_qp_135,proxqp,high_accuracy,0.002319699968211353,True,0.0,5.98469611040142e-10,8.28816581185603e-13,5.116360858385713e-08
arm_ur3_qp_135,proxqp,low_accuracy,0.002367699984461069,True,0.0,5.98469611040142e-10,8.28816581185603e-13,5.116360858385713e-08
arm_ur3_qp_135,quadprog,default,0.00018370000179857016,True,0.0,6.776263578034403e-20,5.293955920339377e-23,5.1163608588704874e-08
arm_ur3_qp_135,quadprog,high_accuracy,0.00019260001135990024,True,0.0,6.776263578034403e-20,5.293955920339377e-23,5.1163608588704874e-08
arm_ur3_qp_135,quadprog,low_accuracy,0.0001373999984934926,True,0.0,6.776263578034403e-20,5.293955920339377e-23,5.1163608588704874e-08
arm_ur3_qp_135,scs,default,0.0006308000301942229,True,0.0,3.2586031409531424e-06,9.405887576179942e-11,5.081966558000073e-08
arm_ur3_qp_135,scs,high_accuracy,0.0006871999939903617,True,0.0,1.0186472453316812e-13,1.9570803992048623e-17,5.116360858870486e-08
arm_ur3_qp_135,scs,low_accuracy,0.0007297000265680254,True,0.0,3.2586031409531424e-06,9.405887576179942e-11,5.081966558000073e-08
arm_ur3_qp_136,clarabel,default,0.0004838000168092549,True,0.0,1.4797280521729977e-13,3.196608474733751e-09,3.849301915762194e-08
arm_ur3_qp_136,clarabel,high_accuracy,0.00038819998735561967,True,0.0,2.975487786460435e-15,3.196950738705484e-11,3.849302101908198e-08
arm_ur3_qp_136,clarabel,low_accuracy,0.00040169997373595834,True,0.0,8.759908861385567e-19,3.1631169177046207e-07,3.847480281257237e-08
arm_ur3_qp_136,cvxopt,default,0.011308500019367784,True,0.0,3.238842232063631e-19,2.9462016101288476e-08,3.8491509602063e-08
arm_ur3_qp_136,cvxopt,high_accuracy,0.010276000015437603,True,0.0,3.238842232063631e-19,2.9462016101288476e-08,3.8491509602063e-08
arm_ur3_qp_136,cvxopt,low_accuracy,0.010144800005946308,True,0.0,3.238842232063631e-19,2.9462016101288476e-08,3.8491509602063e-08
arm_ur3_qp_136,daqp,default,0.0002258999738842249,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,3.849302101926819e-08
arm_ur3_qp_136,daqp,high_accuracy,0.00017199997091665864,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,3.849302101926819e-08
arm_ur3_qp_136,daqp,low_accuracy,0.00031510001281276345,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,3.849302101926819e-08
arm_ur3_qp_136,ecos,default,0.0011511000338941813,True,0.0,6.327355567589334e-07,1.0238411707422501e-10,3.849263082096219e-08
arm_ur3_qp_136,ecos,high_accuracy,0.001131500001065433,True,0.0,6.327355567589334e-07,1.0238411707422501e-10,3.849263082096219e-08
arm_ur3_qp_136,ecos,low_accuracy,0.0013562999665737152,True,0.0,6.327355567589334e-07,1.0238411707422501e-10,3.849263082096219e-08
arm_ur3_qp_136,highs,default,1.0008778999908827,False,inf,inf,inf,
arm_ur3_qp_136,highs,high_accuracy,1.000670599984005,False,inf,inf,inf,
arm_ur3_qp_136,highs,low_accuracy,1.0007734999526292,False,inf,inf,inf,
arm_ur3_qp_136,osqp,default,0.00090079999063164,True,0.0,2.8817813905366e-07,5.2307566660629194e-11,3.849067825793567e-08
arm_ur3_qp_136,osqp,high_accuracy,0.0008158999844454229,True,0.0,7.832483847700772e-14,1.3134423752370202e-17,3.8493021019268196e-08
arm_ur3_qp_136,osqp,low_accuracy,0.0008211999665945768,True,0.0,2.8817813905366e-07,5.2307566660629194e-11,3.849067825793567e-08
arm_ur3_qp_136,proxqp,default,0.0021097999997437,True,0.0,5.213270210354315e-10,6.151413863367213e-13,3.8493021015779386e-08
arm_ur3_qp_136,proxqp,high_accuracy,0.002070500049740076,True,0.0,5.213270210354315e-10,6.151413863367213e-13,3.8493021015779386e-08
arm_ur3_qp_136,proxqp,low_accuracy,0.0023867000127211213,True,0.0,5.213270210354315e-10,6.151413863367213e-13,3.8493021015779386e-08
arm_ur3_qp_136,quadprog,default,0.00018309999722987413,True,0.0,1.3552527156068805e-19,1.3234889800848443e-23,3.8493021019268176e-08
arm_ur3_qp_136,quadprog,high_accuracy,0.00014190003275871277,True,0.0,1.3552527156068805e-19,1.3234889800848443e-23,3.8493021019268176e-08
arm_ur3_qp_136,quadprog,low_accuracy,0.0001897999900393188,True,0.0,1.3552527156068805e-19,1.3234889800848443e-23,3.8493021019268176e-08
arm_ur3_qp_136,scs,default,0.0005992999649606645,True,0.0,2.5240773542140087e-06,1.7664244664848453e-10,3.831232642808272e-08
arm_ur3_qp_136,scs,high_accuracy,0.0008062999695539474,True,0.0,4.9344629402502116e-14,8.075981130555245e-18,3.849302101926818e-08
arm_ur3_qp_136,scs,low_accuracy,0.0009420000133104622,True,0.0,2.5240773542140087e-06,1.7664244664848453e-10,3.831232642808272e-08
arm_ur3_qp_137,clarabel,default,0.0005835999618284404,True,0.0,1.3955950470292889e-13,3.1608654671459183e-09,2.6875813016691713e-08
arm_ur3_qp_137,clarabel,high_accuracy,0.0006095000426284969,True,0.0,2.8049396677568206e-15,3.1611784003206395e-11,2.687581471872005e-08
arm_ur3_qp_137,clarabel,low_accuracy,0.0006436000112444162,True,0.0,9.159867231167207e-19,3.1301940839228965e-07,2.6859129814293583e-08
arm_ur3_qp_137,cvxopt,default,0.011008800007402897,True,0.0,8.83561243104642e-20,2.6710774833967382e-08,2.6874648823945494e-08
arm_ur3_qp_137,cvxopt,high_accuracy,0.010628199961502105,True,0.0,8.83561243104642e-20,2.6710774833967382e-08,2.6874648823945494e-08
arm_ur3_qp_137,cvxopt,low_accuracy,0.01125579996732995,True,0.0,8.83561243104642e-20,2.6710774833967382e-08,2.6874648823945494e-08
arm_ur3_qp_137,daqp,default,0.00020250002853572369,True,0.0,1.0842021724855044e-19,7.940933880509066e-23,2.687581471889037e-08
arm_ur3_qp_137,daqp,high_accuracy,0.00015819998225197196,True,0.0,1.0842021724855044e-19,7.940933880509066e-23,2.687581471889037e-08
arm_ur3_qp_137,daqp,low_accuracy,0.00022270000772550702,True,0.0,1.0842021724855044e-19,7.940933880509066e-23,2.687581471889037e-08
arm_ur3_qp_137,ecos,default,0.0011535999947227538,True,0.0,7.185794688393632e-07,1.1354869249837873e-10,2.6875324287823852e-08
arm_ur3_qp_137,ecos,high_accuracy,0.0011579999700188637,True,0.0,7.185794688393632e-07,1.1354869249837873e-10,2.6875324287823852e-08
arm_ur3_qp_137,ecos,low_accuracy,0.0011677999864332378,True,0.0,7.185794688393632e-07,1.1354869249837873e-10,2.6875324287823852e-08
arm_ur3_qp_137,highs,default,1.0008149999775924,False,inf,inf,inf,
arm_ur3_qp_137,highs,high_accuracy,1.0123669000458904,False,inf,inf,inf,
arm_ur3_qp_137,highs,low_accuracy,1.0011418999638408,False,inf,inf,inf,
arm_ur3_qp_137,osqp,default,0.0009574000141583383,True,0.0,2.1235687670963883e-07,3.3049170129780325e-11,2.6874671322865185e-08
arm_ur3_qp_137,osqp,high_accuracy,0.0009737999644130468,True,0.0,5.960676288489786e-13,9.931777620422912e-17,2.687581471889033e-08
arm_ur3_qp_137,osqp,low_accuracy,0.004199400020297617,True,0.0,2.1235687670963883e-07,3.3049170129780325e-11,2.6874671322865185e-08
arm_ur3_qp_137,proxqp,default,0.002451599983032793,True,0.0,4.3734732083414423e-10,4.2463746272508506e-13,2.6875814716540867e-08
arm_ur3_qp_137,proxqp,high_accuracy,0.0024149000528268516,True,0.0,4.3734732083414423e-10,4.2463746272508506e-13,2.6875814716540867e-08
arm_ur3_qp_137,proxqp,low_accuracy,0.0025905000511556864,True,0.0,4.3734732083414423e-10,4.2463746272508506e-13,2.6875814716540867e-08
arm_ur3_qp_137,quadprog,default,0.0001553000183776021,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,2.687581471889035e-08
arm_ur3_qp_137,quadprog,high_accuracy,0.0001770000089891255,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,2.687581471889035e-08
arm_ur3_qp_137,quadprog,low_accuracy,0.00021549995290115476,True,0.0,1.0842021724855044e-19,5.293955920339377e-23,2.687581471889035e-08
arm_ur3_qp_137,scs,default,0.0007455999730154872,True,0.0,1.878987173636697e-06,1.638354509807073e-10,2.678570355568007e-08
arm_ur3_qp_137,scs,high_accuracy,0.0007554999901913106,True,0.0,2.444718689639802e-14,3.231388461221888e-18,2.687581471889034e-08
arm_ur3_qp_137,scs,low_accuracy,0.0023973999777808785,True,0.0,1.878987173636697e-06,1.638354509807073e-10,2.678570355568007e-08
arm_ur3_qp_138,clarabel,default,0.00036399997770786285,True,0.0,1.32444821604555e-13,3.1360367354933875e-09,1.6795260589121205e-08
arm_ur3_qp_138,clarabel,high_accuracy,0.00033199996687471867,True,0.0,2.6611615410886286e-15,3.13632723788892e-11,1.679526216923753e-08
arm_ur3_qp_138,clarabel,low_accuracy,0.00037570000858977437,True,0.0,8.241630576784342e-19,3.107527158719796e-07,1.6779752467967875e-08
arm_ur3_qp_138,cvxopt,default,0.007960899965837598,True,0.0,1.2101983233895816e-19,2.4219181778219913e-08,1.6794338269386315e-08
arm_ur3_qp_138,cvxopt,high_accuracy,0.007528999994974583,True,0.0,1.2101983233895816e-19,2.4219181778219913e-08,1.6794338269386315e-08
arm_ur3_qp_138,cvxopt,low_accuracy,0.009680399962235242,True,0.0,1.2101983233895816e-19,2.4219181778219913e-08,1.6794338269386315e-08
arm_ur3_qp_138,daqp,default,0.0003445000038482249,True,0.0,8.131516293641283e-20,1.3234889800848443e-23,1.679526216939558e-08
